scenarios,1
seeds per scenario,20
notes,wifin_alg_mob. 6-100-2
arg_list[0],"{'channelWidthA': 80, 'mcsA': 5, 'channelWidthC': 40, 'simulationTime': 15, 'channelNumberB': 100, 'txPowerA': 20, 'channelWidthB': 20, 'txPowerC': 20, 'txPowerB': 3, 'constantMcs': 1, 'band': 'AX_5', 'seed': 1, 'csvFileName': './scratch/testfile_2020-05-29_09:20:03.csv', 'channelNumberA': 42, 'giA': 800, 'channelNumberC': 159, 'phyModel': 'spectrum', 'giC': 800, 'mcsC': 5, 'mcsB': 1, 'giB': 1600}"
arg_list[9],"{'channelWidthA': 80, 'mcsA': 5, 'channelWidthC': 40, 'simulationTime': 15, 'channelNumberB': 100, 'txPowerA': 20, 'channelWidthB': 20, 'txPowerC': 20, 'txPowerB': 3, 'constantMcs': 1, 'band': 'AX_5', 'seed': 10, 'csvFileName': './scratch/testfile_2020-05-29_09:20:03.csv', 'channelNumberA': 42, 'giA': 800, 'channelNumberC': 159, 'phyModel': 'spectrum', 'giC': 800, 'mcsC': 5, 'mcsB': 1, 'giB': 1600}"
init_channelNumber, channelWidth, gi, mcs, txPower
50,160,800,6,20
100,20,1600,1,2
159,40,800,6,20
channelNumber, channelWidth, gi, mcs, txPower
38,4.41396,7.89326,35,34,9.90069
50,10.6507,2.37014,46,42,5.27383
39,3.3133,5.81533,36,33,6.6112
44,8.72209,8.28849,41,38,6.65026
49,19.0358,5.86639,45,43,9.35526
31,4.77203,6.37446,28,27,10.7993
38,13.3143,4.29984,35,33,11.079
30,18.1972,2.73887,28,26,16.6804
41,16.8395,6.25827,38,33,7.70273
45,0.797774,3.81096,42,39,8.62174
50,3.16807,9.58921,46,43,6.15913
36,9.96888,4.92945,33,33,8.68404
43,10.5086,3.77219,40,37,5.26775
41,5.26005,2.85782,38,33,7.80734
49,18.58,6.72987,45,43,9.14549
49,9.0267,4.93643,45,43,6.74014
47,3.91409,8.56605,43,33,6.77457
35,16.586,0.93058,32,24,11.2292
30,16.3603,1.38044,28,25,14.6303
39,1.32556,4.87372,36,33,8.33125
42,10.2375,0.0772418,39,37,6.4942
37,6.80933,3.19072,34,32,7.95809
33,17.1749,6.73566,30,29,14.1334
36,18.1948,6.97072,33,33,11.4551
41,3.32579,8.77722,38,33,7.9683
43,0.479644,3.83252,40,37,5.74454
37,6.4092,0.193286,34,32,7.75889
49,13.7616,1.23644,45,42,8.10204
48,0.860083,2.00428,44,43,6.51699
40,4.95637,4.81529,37364,37137,0.738498
32,4.52787,9.60759,29891,2675,2.42372
channelNumber, channelWidth, gi, mcs, txPower
50,160,800,6,20
100,20,1600,2,7
161,20,800,8,20
94,14.7044,8.93161,95788,84503,73.4
99,2.83229,9.72199,100883,7946,136.484
99,6.36133,5.04013,100883,63003,117.34
98,10.2507,2.81853,99864,92297,48.2984
93,0.742795,1.99542,94769,89143,21.2698
90,11.4241,2.51366,91712,83910,52.1588
30,1.03455,6.46859,30,28,18.6316
39,0.645982,9.39599,39,36,10.657
38,9.53338,8.55555,38,36,10.793
36,6.18141,2.21624,36,36,10.3673
49,0.0229584,6.85692,49,46,10.9461
40,18.2569,4.97798,40,37,10.5867
38,0.621699,2.30624,38,36,12.1961
34,3.65461,9.12821,34,30,10.861
49,0.623548,6.09525,49,45,11.0756
33,2.40565,0.987259,33,32,12.2634
44,1.27897,9.42925,44,40,10.7475
35,1.97543,1.24663,35,26,13.815
38,9.63488,6.60254,38,36,10.829
33,9.40859,6.66844,33,33,11.5707
36,5.8817,9.77203,36,36,11.8112
47,16.4452,1.95273,47,36,6.62299
41,6.7655,1.93574,41,36,7.5915
44,10.039,6.92679,44,41,8.84789
40,12.0771,0.680796,40,36,10.6583
39,0.156987,2.2113,39,36,9.17137
31,3.56809,7.24617,31,28,11.1445
31,0.389633,3.99116,31,28,11.152
38,5.07846,9.65619,38,35,11.2275
36,1.47638,9.80177,36,36,14.177
38,12.6389,0.60272,38,36,9.72316
48,16.2253,2.85597,48,47,6.71652
31,3.88708,4.9134,31,28,13.0831
50,7.7102,4.12648,50,47,6.09279
47,14.1314,5.87401,47,36,7.69862
44,15.883,7.65732,44,40,7.14511
46,1.68226,8.02727,46,42,6.20218
31,10.7731,9.08708,31,28,10.175
37,12.6546,4.52422,37,35,8.28014
30,1.31792,6.02245,30,28,16.3393
45,11.5801,4.67017,45,44,6.09017
30,16.0083,8.10358,30,28,17.9086
50,17.7265,8.31851,50,46,6.46839
33,14.9699,7.90099,33,30,12.4637
49,6.64685,1.74475,49,44,7.86907
35,14.2985,6.64406,35,26,12.1404
41,9.9214,1.29014,41,37,8.16747
37,4.04855,2.7219,37,35,10.8185
46,0.567241,6.53917,46,42,5.72485
35,17.5954,1.49716,35,26,12.6312
31,4.61017,0.258863,31,0,-nan
47,7.63309,7.94622,47,38,6.17998
44,3.4631,0.480728,44,40,9.7413
49,2.46798,1.41345,49,46,10.7925
38,18.2223,8.9179,38,36,11.7688
38,6.35142,3.87195,38,36,12.3753
40,18.4333,7.56699,40,36,10.9334
47,3.6662,0.0200037,47,36,7.24968
34,2.47967,6.44498,34,30,10.1603
34,18.908,1.9368,34,29,13.3733
49,12.4726,3.91332,49,46,8.74175
36,19.6766,0.146034,36,36,11.6477
46,15.2713,7.85205,46,42,6.01006
33,13.9905,2.2169,33,31,12.6659
32,16.2388,3.49336,32,30,11.6288
42,2.89578,6.75336,42,40,8.95365
33,9.09889,3.68232,33,31,11.2461
31,3.42735,6.78556,31,29,9.22742
37,15.2207,0.0537753,37,34,7.35238
49,1.92658,7.21517,49,46,9.44494
40,2.54994,7.11716,40,36,10.8357
34,12.995,5.82578,34,31,11.4068
45,17.3735,2.03016,45,42,8.87551
41,10.3289,1.3839,41,36,9.50858
42,19.5077,8.33464,42,38,10.7404
33,18.6824,6.08411,33,30,14.2053
36,4.1029,3.9239,36,36,9.69708
38,4.41396,7.89326,38,37,9.97125
50,10.6507,2.37014,50,46,6.49784
39,3.3133,5.81533,39,36,7.35967
44,8.72209,8.28849,44,41,6.84822
49,19.0358,5.86639,49,46,10.1499
31,4.77203,6.37446,31,29,12.0044
38,13.3143,4.29984,38,36,12.6095
30,18.1972,2.73887,30,28,17.2569
41,16.8395,6.25827,41,36,7.73305
45,0.797774,3.81096,45,42,10.1871
50,3.16807,9.58921,50,47,6.35452
36,9.96888,4.92945,36,36,8.35321
43,10.5086,3.77219,43,40,5.30531
41,5.26005,2.85782,41,36,9.90206
49,18.58,6.72987,49,46,10.3557
49,9.0267,4.93643,49,46,7.13948
47,3.91409,8.56605,47,36,8.4024
35,16.586,0.93058,35,27,12.2296
30,16.3603,1.38044,30,27,17.5217
39,1.32556,4.87372,39,36,8.98198
42,10.2375,0.0772418,42,40,7.59408
37,6.80933,3.19072,37,35,9.40331
33,17.1749,6.73566,33,31,14.9276
36,18.1948,6.97072,36,36,12.6364
41,3.32579,8.77722,41,36,7.50369
43,0.479644,3.83252,43,40,6.00029
37,6.4092,0.193286,37,35,8.78478
49,13.7616,1.23644,49,45,8.95462
48,0.860083,2.00428,48,46,6.44605
40,4.95637,4.81529,40760,40518,0.731605
32,4.52787,9.60759,32608,2675,2.42372
channelNumber, channelWidth, gi, mcs, txPower
50,160,800,6,20
100,20,1600,2,8
161,20,800,8,20
94,14.7044,8.93161,103770,92595,68.357
99,2.83229,9.72199,109290,7946,136.484
99,6.36133,5.04013,109290,63003,117.34
98,10.2507,2.81853,108186,100271,44.7457
93,0.742795,1.99542,102666,96918,19.8494
90,11.4241,2.51366,99354,91379,48.2728
30,1.03455,6.46859,33,31,17.5385
39,0.645982,9.39599,43,39,10.2646
38,9.53338,8.55555,41,38,10.5295
36,6.18141,2.21624,39,38,10.2049
49,0.0229584,6.85692,54,50,10.8884
40,18.2569,4.97798,44,41,10.1467
38,0.621699,2.30624,41,38,11.9188
34,3.65461,9.12821,37,33,10.5682
49,0.623548,6.09525,54,49,10.4562
33,2.40565,0.987259,36,35,11.8646
44,1.27897,9.42925,48,43,10.282
35,1.97543,1.24663,38,29,13.0417
38,9.63488,6.60254,41,38,10.6456
33,9.40859,6.66844,36,36,11.3144
36,5.8817,9.77203,39,39,11.6157
47,16.4452,1.95273,51,39,6.37879
41,6.7655,1.93574,45,39,7.27501
44,10.039,6.92679,48,44,8.44097
40,12.0771,0.680796,44,40,10.0244
39,0.156987,2.2113,43,39,8.83315
31,3.56809,7.24617,34,31,10.4318
31,0.389633,3.99116,34,31,10.5093
38,5.07846,9.65619,41,37,11.0173
36,1.47638,9.80177,39,39,13.5456
38,12.6389,0.60272,41,39,9.40684
48,16.2253,2.85597,52,50,6.64582
31,3.88708,4.9134,34,31,12.1256
50,7.7102,4.12648,55,51,5.78598
47,14.1314,5.87401,51,39,7.51612
44,15.883,7.65732,48,43,6.88436
46,1.68226,8.02727,50,45,6.02305
31,10.7731,9.08708,34,31,9.69092
37,12.6546,4.52422,40,37,8.10445
30,1.31792,6.02245,33,31,15.0516
45,11.5801,4.67017,49,47,5.75772
30,16.0083,8.10358,33,31,16.7293
50,17.7265,8.31851,55,50,6.36632
33,14.9699,7.90099,36,33,11.7783
49,6.64685,1.74475,54,48,7.60619
35,14.2985,6.64406,38,29,11.4275
41,9.9214,1.29014,45,41,7.84013
37,4.04855,2.7219,40,37,10.582
46,0.567241,6.53917,50,45,5.66833
35,17.5954,1.49716,38,29,12.4558
31,4.61017,0.258863,34,0,-nan
47,7.63309,7.94622,51,41,6.02638
44,3.4631,0.480728,48,43,9.41569
49,2.46798,1.41345,54,50,10.3786
38,18.2223,8.9179,41,39,11.4611
38,6.35142,3.87195,41,38,12.1315
40,18.4333,7.56699,44,39,10.5541
47,3.6662,0.0200037,51,39,6.83014
34,2.47967,6.44498,37,33,9.77941
34,18.908,1.9368,37,32,12.5092
49,12.4726,3.91332,54,50,8.39258
36,19.6766,0.146034,39,39,11.1753
46,15.2713,7.85205,50,45,5.86574
33,13.9905,2.2169,36,34,12.344
32,16.2388,3.49336,35,33,10.8637
42,2.89578,6.75336,46,44,8.33186
33,9.09889,3.68232,36,34,10.8677
31,3.42735,6.78556,34,32,8.71446
37,15.2207,0.0537753,40,36,7.33947
49,1.92658,7.21517,54,50,8.96627
40,2.54994,7.11716,44,39,10.3386
34,12.995,5.82578,37,34,10.6832
45,17.3735,2.03016,49,45,8.65206
41,10.3289,1.3839,45,39,9.06679
42,19.5077,8.33464,46,41,10.2961
33,18.6824,6.08411,36,33,13.6053
36,4.1029,3.9239,39,39,9.45438
38,4.41396,7.89326,41,40,9.5777
50,10.6507,2.37014,55,51,6.59021
39,3.3133,5.81533,43,40,6.89214
44,8.72209,8.28849,48,44,6.74691
49,19.0358,5.86639,54,50,9.99674
31,4.77203,6.37446,34,32,11.1164
38,13.3143,4.29984,41,39,11.867
30,18.1972,2.73887,33,31,16.3178
41,16.8395,6.25827,45,39,7.50857
45,0.797774,3.81096,49,45,9.77236
50,3.16807,9.58921,55,51,6.16047
36,9.96888,4.92945,39,39,8.16315
43,10.5086,3.77219,47,43,5.02142
41,5.26005,2.85782,45,39,9.35332
49,18.58,6.72987,54,50,10.0299
49,9.0267,4.93643,54,50,7.16916
47,3.91409,8.56605,51,39,8.09883
35,16.586,0.93058,38,29,11.8425
30,16.3603,1.38044,33,30,16.319
39,1.32556,4.87372,43,39,8.58529
42,10.2375,0.0772418,46,43,7.17581
37,6.80933,3.19072,40,37,9.16618
33,17.1749,6.73566,36,34,14.1037
36,18.1948,6.97072,39,38,12.2831
41,3.32579,8.77722,45,39,7.30856
43,0.479644,3.83252,47,43,5.80648
37,6.4092,0.193286,40,37,8.37327
49,13.7616,1.23644,54,49,8.63646
48,0.860083,2.00428,52,49,6.38806
40,4.95637,4.81529,44157,43880,0.726157
32,4.52787,9.60759,35326,2675,2.42372
channelNumber, channelWidth, gi, mcs, txPower
50,160,800,6,20
100,20,1600,2,8
161,20,800,8,20
94,14.7044,8.93161,111753,100433,63.5081
99,2.83229,9.72199,117697,7946,136.484
99,6.36133,5.04013,117697,63003,117.34
98,10.2507,2.81853,116508,108463,41.6938
93,0.742795,1.99542,110564,104683,18.6041
90,11.4241,2.51366,106997,98925,44.922
30,1.03455,6.46859,35,33,16.9848
39,0.645982,9.39599,46,42,9.86549
38,9.53338,8.55555,45,41,9.87765
36,6.18141,2.21624,42,40,10.0231
49,0.0229584,6.85692,58,54,10.8175
40,18.2569,4.97798,47,44,9.82646
38,0.621699,2.30624,45,41,11.5573
34,3.65461,9.12821,40,36,10.1126
49,0.623548,6.09525,58,53,10.2124
33,2.40565,0.987259,39,38,11.4863
44,1.27897,9.42925,52,47,9.80622
35,1.97543,1.24663,41,32,12.3857
38,9.63488,6.60254,45,41,10.1153
33,9.40859,6.66844,39,39,10.984
36,5.8817,9.77203,42,42,11.4252
47,16.4452,1.95273,55,42,6.03882
41,6.7655,1.93574,48,42,7.46137
44,10.039,6.92679,52,48,8.12548
40,12.0771,0.680796,47,43,9.65486
39,0.156987,2.2113,46,42,8.5135
31,3.56809,7.24617,36,33,10.0486
31,0.389633,3.99116,36,33,10.3472
38,5.07846,9.65619,45,40,10.5884
36,1.47638,9.80177,42,41,13.1191
38,12.6389,0.60272,45,42,9.34705
48,16.2253,2.85597,57,54,6.44697
31,3.88708,4.9134,36,33,11.7849
50,7.7102,4.12648,59,55,5.52637
47,14.1314,5.87401,55,42,7.25546
44,15.883,7.65732,52,47,6.53913
46,1.68226,8.02727,54,48,5.8381
31,10.7731,9.08708,36,33,9.51053
37,12.6546,4.52422,43,39,8.02543
30,1.31792,6.02245,35,33,14.807
45,11.5801,4.67017,53,51,5.68584
30,16.0083,8.10358,35,33,16.3738
50,17.7265,8.31851,59,54,6.03359
33,14.9699,7.90099,39,36,11.2491
49,6.64685,1.74475,58,52,7.52116
35,14.2985,6.64406,41,32,10.8344
41,9.9214,1.29014,48,44,7.5556
37,4.04855,2.7219,43,39,10.2712
46,0.567241,6.53917,54,48,5.5862
35,17.5954,1.49716,41,32,11.4873
31,4.61017,0.258863,36,0,-nan
47,7.63309,7.94622,55,44,5.85196
44,3.4631,0.480728,52,47,9.1663
49,2.46798,1.41345,58,54,10.3685
38,18.2223,8.9179,45,42,11.0887
38,6.35142,3.87195,45,41,11.7951
40,18.4333,7.56699,47,42,10.023
47,3.6662,0.0200037,55,42,6.60962
34,2.47967,6.44498,40,36,9.23904
34,18.908,1.9368,40,35,11.6385
49,12.4726,3.91332,58,54,8.58132
36,19.6766,0.146034,42,42,11.0564
46,15.2713,7.85205,54,48,5.64463
33,13.9905,2.2169,39,37,11.6701
32,16.2388,3.49336,38,36,10.3589
42,2.89578,6.75336,49,47,8.27129
33,9.09889,3.68232,39,37,10.399
31,3.42735,6.78556,36,34,8.49184
37,15.2207,0.0537753,43,39,7.16036
49,1.92658,7.21517,58,54,8.82564
40,2.54994,7.11716,47,42,9.9832
34,12.995,5.82578,40,37,10.0231
45,17.3735,2.03016,53,49,8.23723
41,10.3289,1.3839,48,42,8.98732
42,19.5077,8.33464,49,44,10.0274
33,18.6824,6.08411,39,36,12.7232
36,4.1029,3.9239,42,41,9.33191
38,4.41396,7.89326,45,43,9.42082
50,10.6507,2.37014,59,55,6.34906
39,3.3133,5.81533,46,43,6.68588
44,8.72209,8.28849,52,48,6.67743
49,19.0358,5.86639,58,54,9.8013
31,4.77203,6.37446,36,34,10.8572
38,13.3143,4.29984,45,42,11.2309
30,18.1972,2.73887,35,33,15.4945
41,16.8395,6.25827,48,42,7.22189
45,0.797774,3.81096,53,48,9.4034
50,3.16807,9.58921,59,55,5.99448
36,9.96888,4.92945,42,42,8.33246
43,10.5086,3.77219,51,47,4.75327
41,5.26005,2.85782,48,42,8.962
49,18.58,6.72987,58,54,9.65395
49,9.0267,4.93643,58,54,7.18418
47,3.91409,8.56605,55,42,7.83222
35,16.586,0.93058,41,32,11.1755
30,16.3603,1.38044,35,32,15.9093
39,1.32556,4.87372,46,42,8.15576
42,10.2375,0.0772418,49,46,7.07909
37,6.80933,3.19072,43,39,8.93663
33,17.1749,6.73566,39,37,13.4839
36,18.1948,6.97072,42,40,12.0316
41,3.32579,8.77722,48,42,7.36894
43,0.479644,3.83252,51,47,5.57036
37,6.4092,0.193286,43,39,8.29308
49,13.7616,1.23644,58,53,8.41015
48,0.860083,2.00428,57,53,6.28954
40,4.95637,4.81529,47554,47266,0.721156
32,4.52787,9.60759,38043,2675,2.42372
fin_channelNumber, channelWidth, gi, mcs, txPower
50,160,800,6,20
100,20,1600,2,8
161,20,800,8,20
94,14.7044,8.93161,119735,108287,61.2419
99,2.83229,9.72199,126104,7946,136.484
99,6.36133,5.04013,126104,63003,117.34
98,10.2507,2.81853,124830,116692,39.1334
93,0.742795,1.99542,118461,112495,18.173
90,11.4241,2.51366,114640,106477,42.1074
30,1.03455,6.46859,38,36,15.9863
39,0.645982,9.39599,49,45,9.65687
38,9.53338,8.55555,48,44,9.35635
36,6.18141,2.21624,45,43,9.939
49,0.0229584,6.85692,62,58,10.3534
40,18.2569,4.97798,50,47,9.8214
38,0.621699,2.30624,48,44,11.2491
34,3.65461,9.12821,43,39,9.73898
49,0.623548,6.09525,62,57,9.92488
33,2.40565,0.987259,42,41,11.0475
44,1.27897,9.42925,56,51,9.56647
35,1.97543,1.24663,44,35,11.4822
38,9.63488,6.60254,48,44,9.94085
33,9.40859,6.66844,42,42,10.49
36,5.8817,9.77203,45,44,11.2143
47,16.4452,1.95273,59,45,5.92795
41,6.7655,1.93574,52,46,7.26368
44,10.039,6.92679,56,52,8.14895
40,12.0771,0.680796,50,46,9.95647
39,0.156987,2.2113,49,45,8.47882
31,3.56809,7.24617,39,35,9.7425
31,0.389633,3.99116,39,35,10.0349
38,5.07846,9.65619,48,43,10.0639
36,1.47638,9.80177,45,43,13.0515
38,12.6389,0.60272,48,45,9.17992
48,16.2253,2.85597,61,58,6.17942
31,3.88708,4.9134,39,35,11.4192
50,7.7102,4.12648,63,59,5.41073
47,14.1314,5.87401,59,45,7.04167
44,15.883,7.65732,56,51,6.6415
46,1.68226,8.02727,58,51,5.73751
31,10.7731,9.08708,39,36,9.01598
37,12.6546,4.52422,47,42,7.74742
30,1.31792,6.02245,38,36,14.4446
45,11.5801,4.67017,57,55,5.59476
30,16.0083,8.10358,38,36,15.9145
50,17.7265,8.31851,63,58,6.2029
33,14.9699,7.90099,42,39,10.885
49,6.64685,1.74475,62,56,7.37619
35,14.2985,6.64406,44,35,10.6102
41,9.9214,1.29014,52,48,7.46421
37,4.04855,2.7219,47,42,9.82234
46,0.567241,6.53917,58,51,5.38171
35,17.5954,1.49716,44,35,11.4115
31,4.61017,0.258863,39,0,-nan
47,7.63309,7.94622,59,47,5.80106
44,3.4631,0.480728,56,51,9.119
49,2.46798,1.41345,62,58,10.1627
38,18.2223,8.9179,48,45,10.8241
38,6.35142,3.87195,48,44,11.5104
40,18.4333,7.56699,50,45,10.2285
47,3.6662,0.0200037,59,45,6.39663
34,2.47967,6.44498,43,39,8.79045
34,18.908,1.9368,43,38,11.2208
49,12.4726,3.91332,62,58,8.43523
36,19.6766,0.146034,45,44,10.8311
46,15.2713,7.85205,58,51,5.47566
33,13.9905,2.2169,42,40,11.1391
32,16.2388,3.49336,40,38,10.0021
42,2.89578,6.75336,53,50,7.88832
33,9.09889,3.68232,42,40,9.96518
31,3.42735,6.78556,39,37,8.09668
37,15.2207,0.0537753,47,42,7.00265
49,1.92658,7.21517,62,58,8.88805
40,2.54994,7.11716,50,45,10.2117
34,12.995,5.82578,43,40,9.68846
45,17.3735,2.03016,57,53,8.03436
41,10.3289,1.3839,52,45,8.72674
42,19.5077,8.33464,53,47,9.58695
33,18.6824,6.08411,42,39,12.3628
36,4.1029,3.9239,45,43,9.09352
38,4.41396,7.89326,48,46,9.02205
50,10.6507,2.37014,63,59,6.28491
39,3.3133,5.81533,49,46,6.54971
44,8.72209,8.28849,56,52,6.72553
49,19.0358,5.86639,62,58,9.64986
31,4.77203,6.37446,39,36,10.4752
38,13.3143,4.29984,48,45,10.8289
30,18.1972,2.73887,38,36,14.6624
41,16.8395,6.25827,52,45,7.11341
45,0.797774,3.81096,57,52,9.42222
50,3.16807,9.58921,63,59,5.90103
36,9.96888,4.92945,45,45,8.32485
43,10.5086,3.77219,54,50,4.62098
41,5.26005,2.85782,52,45,8.54461
49,18.58,6.72987,62,58,9.45107
49,9.0267,4.93643,62,58,6.85315
47,3.91409,8.56605,59,45,7.60268
35,16.586,0.93058,44,35,10.8683
30,16.3603,1.38044,38,35,15.0721
39,1.32556,4.87372,49,45,7.94175
42,10.2375,0.0772418,53,49,6.82913
37,6.80933,3.19072,47,42,8.49028
33,17.1749,6.73566,42,40,13.0937
36,18.1948,6.97072,45,42,11.8839
41,3.32579,8.77722,52,46,7.21085
43,0.479644,3.83252,54,50,5.47793
37,6.4092,0.193286,47,42,7.98453
49,13.7616,1.23644,62,57,8.29423
48,0.860083,2.00428,61,57,6.16051
40,4.95637,4.81529,50951,50639,0.716662
32,4.52787,9.60759,40760,2675,2.42372
init_channelNumber, channelWidth, gi, mcs, txPower
50,160,800,7,20
100,20,1600,1,2
161,20,800,7,20
channelNumber, channelWidth, gi, mcs, txPower
50,160,800,6,20
100,20,1600,1,2
161,20,800,7,20
90,14.4102,5.53895,7642,5382,114.791
91,9.6563,6.92875,7727,7386,16.1415
88,8.93698,9.20903,7472,7158,8.44838
85,11.9314,5.75289,7218,5301,137.703
80,17.4507,7.10628,6793,6450,33.2872
86,14.2811,1.54223,7303,7128,20.5719
48,9.98091,2.93906,4,4,16.6862
50,8.45963,2.69577,4,4,13.6412
47,16.7297,4.58642,3,3,28.6278
36,14.3025,6.78379,3,3,41.6421
37,7.80206,3.34897,3,3,38.4212
39,5.93785,8.03228,3,3,38.2369
30,19.5451,8.54547,2,2,70.7156
47,9.41322,2.41312,3,3,27.4842
33,18.436,9.2117,2,0,-nan
35,14.7615,2.70877,2,2,71.442
41,14.6833,6.06419,3,3,39.0907
48,4.30742,9.09368,4,4,19.0173
35,4.61466,6.41382,2,2,59.352
42,5.48684,4.81669,3,3,37.89
50,16.2085,5.87045,4,4,11.9409
38,15.1366,2.61676,3,3,39.3473
34,3.80799,3.70991,2,2,62.1463
43,15.0412,8.9783,3,3,35.0187
36,9.41472,4.6075,3,3,39.0574
30,16.8324,4.0008,2,2,72.1201
30,3.76634,4.31538,2,2,74.0913
44,3.74465,0.879573,3,3,32.0359
42,7.58283,6.3038,3,3,37.2873
34,2.66958,3.1241,2,2,60.5643
39,14.4522,8.41395,3,3,39.1215
40,18.2378,5.23685,3,3,34.8924
33,6.32529,0.186392,2,2,56.7076
38,1.4718,9.35574,3,3,36.8093
49,16.0276,4.53368,4,4,14.2536
42,14.5432,2.5272,3,3,38.5267
32,10.6646,6.80657,2,2,68.302
48,12.4827,9.59191,4,4,23.7612
49,16.6909,2.55333,4,4,19.2651
48,0.280068,3.02372,4,0,-nan
39,8.89009,2.70744,3,3,34.8481
46,10.231,6.33155,3,3,31.5327
50,5.37785,5.4473,4,4,13.8719
47,11.3572,8.33992,3,3,22.0521
37,10.3494,1.84169,3,3,38.0825
37,16.204,3.12426,3,3,39.6969
46,8.25028,5.80626,3,3,35.0036
35,16.4957,2.87312,2,2,59.739
37,1.70988,8.0136,3,3,41.9645
34,1.90629,1.02477,2,2,59.3162
46,17.0885,0.828794,3,3,30.4569
38,10.2794,7.27653,3,3,38.6495
50,5.87768,2.17409,4,4,4.6387
49,13.7162,2.04755,4,4,10.0911
44,7.01239,0.524419,3,3,35.9724
35,1.14879,9.64262,2,2,58.9748
31,6.12407,0.765125,2,2,73.0713
49,17.2032,6.13222,4,4,9.77212
41,15.9507,9.5808,3,3,41.3262
31,4.40291,3.71109,2,2,67.359
35,7.61007,8.57514,2,2,63.4074
32,15.2141,7.93191,2,2,75.229
38,1.6753,0.510523,3,3,37.863
34,8.101,5.11786,2,2,61.0841
49,9.36321,8.13187,4,4,14.1034
35,9.72331,8.79519,2,2,57.9513
32,1.8266,3.33136,2,2,70.515
44,18.0622,6.60697,3,3,35.4844
46,6.0663,5.05678,3,3,25.1854
49,10.9225,8.17152,4,4,7.78827
32,4.91385,5.84588,2,2,62.0899
32,18.1613,6.14943,2,0,-nan
41,11.672,6.5874,3,3,35.621
32,4.23607,2.57189,2,2,61.1947
42,9.48033,3.24215,3,3,36.7525
36,15.2759,5.31102,3,3,38.0327
50,3.21967,4.69744,4,4,4.24926
39,6.88133,4.99844,3,3,37.4429
31,16.798,7.5018,2,2,68.9276
43,9.05292,1.69395,3,3,31.91
50,18.0955,0.415639,4,4,10.0458
32,3.42666,0.636709,2,2,62.0558
46,13.926,9.50639,3,3,29.7213
48,1.83179,8.42758,4,4,18.1129
36,11.4304,2.33546,3,3,37.454
49,13.3306,1.05038,4,4,16.5294
48,1.95325,5.13375,4,4,16.6353
47,18.8996,4.56634,3,3,28.479
38,19.4117,7.98109,3,3,39.7779
46,17.7591,8.98175,3,3,25.198
42,2.21898,9.12767,3,3,34.9871
35,12.9456,2.65931,2,2,63.5432
39,13.9726,9.09957,3,3,39.6749
30,8.57597,6.26416,2,2,70.6588
43,0.840746,9.87119,3,3,35.0426
44,11.7137,6.45709,3,3,31.9402
45,12.5103,4.03335,3,3,30.6577
44,0.806335,9.52596,3,3,29.5764
36,17.1876,6.14578,3,3,42.9846
31,12.5735,3.22095,2,2,66.4465
35,15.8723,1.24688,2,2,57.2481
37,7.95494,4.82037,3,3,37.6968
45,6.06185,6.26764,3,3,34.2656
48,0.0985188,6.31514,4,4,19.2201
31,12.304,8.52738,2,2,75.0609
41,18.6857,3.78228,3,3,38.0637
39,6.34291,2.30505,3311,3265,3.43524
26,19.2239,7.91914,2207,2188,3.07071
channelNumber, channelWidth, gi, mcs, txPower
50,160,800,6,20
100,20,1600,1,3
161,20,800,7,20
90,14.4102,5.53895,15285,10838,133.486
91,9.6563,6.92875,15455,14438,24.6891
88,8.93698,9.20903,14945,14462,8.94505
85,11.9314,5.75289,14436,10014,138.722
80,17.4507,7.10628,13586,12960,47.3815
86,14.2811,1.54223,14606,13132,43.1767
48,9.98091,2.93906,8,8,12.475
50,8.45963,2.69577,8,8,8.15007
47,16.7297,4.58642,7,6,15.8451
36,14.3025,6.78379,6,6,25.1102
37,7.80206,3.34897,6,6,21.4058
39,5.93785,8.03228,6,6,22.4175
30,19.5451,8.54547,5,5,36.0655
47,9.41322,2.41312,7,6,15.2984
33,18.436,9.2117,5,0,-nan
35,14.7615,2.70877,5,4,43.5456
41,14.6833,6.06419,6,6,22.3595
48,4.30742,9.09368,8,8,11.4067
35,4.61466,6.41382,5,4,35.9197
42,5.48684,4.81669,7,7,18.3583
50,16.2085,5.87045,8,8,9.27576
38,15.1366,2.61676,6,6,22.3258
34,3.80799,3.70991,5,4,33.7836
43,15.0412,8.9783,7,7,19.1136
36,9.41472,4.6075,6,6,22.0489
30,16.8324,4.0008,5,5,35.262
30,3.76634,4.31538,5,5,33.1522
44,3.74465,0.879573,7,7,16.8373
42,7.58283,6.3038,7,7,20.5894
34,2.66958,3.1241,5,4,33.118
39,14.4522,8.41395,6,6,22.5203
40,18.2378,5.23685,6,6,19.7106
33,6.32529,0.186392,5,4,32.1241
38,1.4718,9.35574,6,6,21.5411
49,16.0276,4.53368,8,8,10.976
42,14.5432,2.5272,7,6,24.7673
32,10.6646,6.80657,5,5,30.436
48,12.4827,9.59191,8,8,16.9206
49,16.6909,2.55333,8,8,14.3434
48,0.280068,3.02372,8,0,-nan
39,8.89009,2.70744,6,6,21.2239
46,10.231,6.33155,7,6,18.0303
50,5.37785,5.4473,8,8,9.14869
47,11.3572,8.33992,7,6,12.5422
37,10.3494,1.84169,6,6,21.585
37,16.204,3.12426,6,6,22.6117
